2016-08-27T13:28:48.698,rcv,1472304528698,1472304528682,8064a983-72d6-416f-9666-9c75a06fcaab
2016-08-27T13:28:52.563,rcv,1472304532563,1472304532553,193b2ab4-d266-478e-b1ff-b2a2a4a66a74
2016-08-27T13:28:54.596,rcv,1472304534596,1472304534586,e9ef25f7-dfea-48db-b016-0e29adf4fab2
2016-08-27T13:28:56.036,rcv,1472304536036,1472304536024,d965f7ab-5b54-4fa3-803d-e3528bf191ef
2016-08-27T13:28:57.054,rcv,1472304537054,1472304537044,4a75df77-83e6-4b98-b13d-7ee691f204e6
2016-08-27T13:28:58.944,rcv,1472304538944,1472304538933,85216e5d-91f6-4dbd-9487-d6d74b2edc57
2016-08-27T13:29:01.844,rcv,1472304541844,1472304541834,6a583ce2-8d10-4b21-91a8-1e1c1cf9abbc
2016-08-27T13:29:03.620,rcv,1472304543620,1472304543604,c90fc61b-1366-4ee2-a757-c4e3f69dacd1
2016-08-27T13:29:05.349,rcv,1472304545349,1472304545334,552ab56a-2771-4fa7-b840-8ff38a09188a
2016-08-27T13:29:07.874,rcv,1472304547874,1472304547863,d8bc99ca-2905-4943-ae6d-e36ed2139acf
2016-08-27T13:29:09.564,rcv,1472304549564,1472304549548,7ca370bb-0dbd-448d-b18a-903cf10c41a5
2016-08-27T13:29:11.328,rcv,1472304551328,1472304551318,c84d8a84-a3ca-4f5d-9710-4d9a03b9ad5f
2016-08-27T13:29:14.371,rcv,1472304554371,1472304554357,7fb72c95-6184-4819-b710-ee3b832d60b8
2016-08-27T13:29:17.760,rcv,1472304557760,1472304557714,a25c2beb-54b8-45ea-9196-83c297bce9c4
2016-08-27T13:29:21.523,rcv,1472304561523,1472304561514,825a085f-8713-433b-9455-a49436751716
2016-08-27T13:29:23.822,rcv,1472304563822,1472304563810,9c35f8d7-3905-4fa5-ac1e-eef1dbf3d6b7
2016-08-27T13:29:25.221,rcv,1472304565221,1472304565206,d5dc05ff-c74b-4014-94e6-b940196b78ca
2016-08-27T13:29:28.472,rcv,1472304568472,1472304568456,925e5e8e-6c1b-45ee-85f1-068181d23b71
2016-08-27T13:29:32.035,rcv,1472304572035,1472304572019,b3c92754-6e77-4a50-a2dc-89984965422d
2016-08-27T13:29:34.205,rcv,1472304574205,1472304574193,4423af72-fe76-4344-962b-9d70b08d9f4f
2016-08-27T13:29:37.095,rcv,1472304577095,1472304577078,b99068c9-ea4a-4b56-958b-9ce3bfe2f2a6
2016-08-27T13:29:40.942,rcv,1472304580942,1472304580932,055b7ee6-f793-4caf-aa08-e2c38f89f15c
2016-08-27T13:29:44.921,rcv,1472304584921,1472304584900,ad3e69ec-2062-4f2b-a8da-a570ca626edc
2016-08-27T13:29:46.109,rcv,1472304586109,1472304586092,4e1078ce-1432-4552-b9a9-871067777735
2016-08-27T13:29:48.666,rcv,1472304588666,1472304588644,b0cf0421-7c24-4d01-a597-38c8e89ad3b1
2016-08-27T13:29:50.283,rcv,1472304590283,1472304590272,5037494a-a0c6-4a22-afa6-2b110b6d33af
2016-08-27T13:29:51.851,rcv,1472304591851,1472304591838,dabc7fd2-b3c5-4be7-9458-32128160451e
2016-08-27T13:29:55.175,rcv,1472304595175,1472304595166,5407e525-f3ec-4ed6-a421-3819f004a6dd
2016-08-27T13:29:57.152,rcv,1472304597152,1472304597138,0e010244-ea60-4d71-a8ee-7edfa71a5355
2016-08-27T13:30:00.287,rcv,1472304600287,1472304600273,dce6aece-e2fe-48ec-817c-ac4b72ca753d
2016-08-27T13:30:01.627,rcv,1472304601627,1472304601614,ad96f3a6-0372-4f8e-9392-4a7be4bef85c
2016-08-27T13:30:04.407,rcv,1472304604407,1472304604396,358d9dfd-34b2-4364-90e1-530a055838b1
2016-08-27T13:30:08.158,rcv,1472304608158,1472304608136,ba9f8c66-2c4d-4271-ba89-60ea7c8acc4f
2016-08-27T13:30:12.157,rcv,1472304612157,1472304612143,4e69dbd8-314e-46e8-bf49-2d6dfe5c3aa4
2016-08-27T13:30:15.115,rcv,1472304615115,1472304615098,5869a563-4088-46b4-92a7-ad9032b8bd43
2016-08-27T13:30:17.505,rcv,1472304617505,1472304617496,acb37a6b-015d-4dfa-b833-478717a9f577
2016-08-27T13:30:20.191,rcv,1472304620191,1472304620172,43a63959-755b-4314-89e5-dd77fdfe9b66
2016-08-27T13:30:23.169,rcv,1472304623169,1472304623159,69c49352-e027-4c43-ae89-6ea0edb81e74
2016-08-27T13:30:25.504,rcv,1472304625504,1472304625493,3d289ac0-46c7-40e4-bba8-30dbcdb2e32c
2016-08-27T13:30:28.194,rcv,1472304628194,1472304628184,f394cc3f-0388-451d-a47a-01e0eaf003b4
2016-08-27T13:30:30.335,rcv,1472304630335,1472304630324,e6f7faf0-c6b4-4daa-87a5-e13fdd62e036
2016-08-27T13:30:32.721,rcv,1472304632721,1472304632709,ff95e44a-2309-4799-8702-bf632884fba0
2016-08-27T13:30:34.371,rcv,1472304634371,1472304634348,5ce88394-be2a-4808-b9eb-f596d0561ee0
2016-08-27T13:30:37.875,rcv,1472304637875,1472304637863,78333d4f-94ff-4eb8-ad51-c8bed7740faa
2016-08-27T13:30:39.547,rcv,1472304639547,1472304639530,ee0413b9-61b0-48c5-bee2-d525f6d4596a
2016-08-27T13:30:43.270,rcv,1472304643270,1472304643259,2b109d9d-a349-4c57-a395-111db9da8ea7
2016-08-27T13:30:47.161,rcv,1472304647161,1472304647152,512e713c-5a4b-4a2e-8072-46de1b470385
2016-08-27T13:30:48.334,rcv,1472304648334,1472304648325,fe4f46f6-2a11-4d7f-a746-376b84084b9d
2016-08-27T13:30:50.109,rcv,1472304650109,1472304650096,78e40e63-6225-4e20-86f5-5c6047ae70d0
2016-08-27T13:30:53.306,rcv,1472304653306,1472304653298,4cc1150c-b6c3-4c65-8105-6b8b2b188e56
2016-08-27T13:30:55.400,rcv,1472304655400,1472304655389,adeb9154-a133-451c-9a6e-d05a30a74e7b
2016-08-27T13:30:56.855,rcv,1472304656855,1472304656845,355c74b2-b31a-4ef4-8377-73cea9722ef3
2016-08-27T13:30:59.673,rcv,1472304659673,1472304659661,a2addd66-de8a-49a2-a0fe-9bf8e3ce1a92
2016-08-27T13:31:01.354,rcv,1472304661354,1472304661344,926d44ac-da14-445c-876d-a31c5229b650
2016-08-27T13:31:04.440,rcv,1472304664440,1472304664426,e78668b6-cd17-47df-977b-11e37f5e9bf1
2016-08-27T13:31:07.867,rcv,1472304667867,1472304667859,99a58107-aa43-4c97-9cc7-52253c08af7c
2016-08-27T13:31:09.803,rcv,1472304669803,1472304669794,5390a698-0d87-4a08-8b8d-9a1649aae445
2016-08-27T13:31:13.658,rcv,1472304673658,1472304673649,28e2c62b-7dbd-48dc-a210-551c81494c87
2016-08-27T13:31:14.963,rcv,1472304674963,1472304674950,9d58caa4-bc37-4b01-be2a-dc1de512313a
2016-08-27T13:31:18.799,rcv,1472304678799,1472304678785,f9e2d063-4738-47b5-8459-c3e9253e030a
2016-08-27T13:31:22.503,rcv,1472304682503,1472304682494,80f8322f-e037-4f3f-9a7e-ea0e6dce08bc
2016-08-27T13:31:26.323,rcv,1472304686323,1472304686312,4c5a2662-f093-4aac-9e8f-99c682e41f8c
2016-08-27T13:31:27.495,rcv,1472304687495,1472304687486,54b2be7f-96d9-4772-ba4e-ce53b746918a
2016-08-27T13:31:30.412,rcv,1472304690412,1472304690394,8aa2ca69-3ec0-4086-a889-1a9b096e6bd0
2016-08-27T13:31:31.914,rcv,1472304691914,1472304691902,bb030ab8-26ec-4644-ba6c-22f5580e7b56
2016-08-27T13:31:35.209,rcv,1472304695209,1472304695199,3b55e5f1-be0e-4de5-b390-f8397d0cf53e
2016-08-27T13:31:36.742,rcv,1472304696742,1472304696727,f21a3154-49a4-427c-a7c4-c40f735b9ca7
2016-08-27T13:31:40.366,rcv,1472304700366,1472304700355,677c8031-a9e6-46ef-b5b8-4143c1c95e9c
2016-08-27T13:31:44.119,rcv,1472304704119,1472304704110,87b54900-fc46-45e7-9c6e-d1d7595792c8
2016-08-27T13:31:45.878,rcv,1472304705878,1472304705864,0cb4ff74-66c7-461f-836b-778e38b7f2e2
2016-08-27T13:31:49.829,rcv,1472304709829,1472304709814,bab84a44-63aa-4561-a81d-87c83ce44196
2016-08-27T13:31:52.019,rcv,1472304712019,1472304711969,42255f4e-ac7d-4b1c-9a3a-95ce710b7410
2016-08-27T13:31:54.927,rcv,1472304714927,1472304714918,e4892626-a1ec-4fe8-9a3a-c1b863d39fe0
2016-08-27T13:31:57.397,rcv,1472304717397,1472304717386,17ca051e-14a6-4666-88e6-c90ae55ac6c8
2016-08-27T13:31:58.923,rcv,1472304718923,1472304718914,79b86ba2-ba98-4353-a0db-bcc29eeedb78
2016-08-27T13:32:02.304,rcv,1472304722304,1472304722289,f085c3b2-6150-4df7-a1e0-b835839656f5
2016-08-27T13:32:04.954,rcv,1472304724954,1472304724944,2d7e3e45-6f4e-4dcb-80ba-c5cee4ecc124
2016-08-27T13:32:08.231,rcv,1472304728231,1472304728219,7c43bf6f-4cdc-443e-ac20-f11a74c6a84b
2016-08-27T13:32:11.122,rcv,1472304731122,1472304731113,1badb15e-e20f-4231-a86e-e2beca8bfd92
2016-08-27T13:32:12.223,rcv,1472304732223,1472304732214,7287a17b-fed2-4c34-b653-05326ed742cf
2016-08-27T13:32:14.740,rcv,1472304734740,1472304734729,51457b12-e10e-4f0f-9087-b8a3b07da4d9
2016-08-27T13:32:16.047,rcv,1472304736047,1472304736037,736f6598-5d25-49be-b8c9-f5f2e13d8d06
2016-08-27T13:32:18.851,rcv,1472304738851,1472304738836,95594d25-bc71-48ab-8a17-53dbe1ef58c7
2016-08-27T13:32:21.930,rcv,1472304741930,1472304741920,8843f62c-dde3-47b1-a7dc-908cafdff7ad
2016-08-27T13:32:25.407,rcv,1472304745407,1472304745394,ff435786-330c-4cce-bc4d-beaccd01e078
2016-08-27T13:32:28.895,rcv,1472304748895,1472304748887,4c095a5a-39ec-47ed-902b-b13a697b7283
2016-08-27T13:32:31.941,rcv,1472304751941,1472304751931,a50d37a0-ba42-470f-8792-573d1a050c20
2016-08-27T13:32:33.167,rcv,1472304753167,1472304753158,cb60da75-45af-4c8f-a204-3018166f4313
2016-08-27T13:32:36.152,rcv,1472304756152,1472304756130,59058526-9fa2-4d6b-9a52-43666595bf5d
2016-08-27T13:32:36.615,rcv,1472304756615,1472304756605,2158c7d9-50e8-4cca-8e90-40e4fe11f8b4
2016-08-27T13:32:39.994,rcv,1472304759994,1472304759978,452a0d80-4645-44d5-99cf-c0b1152cfe62
2016-08-27T13:18:19.956,rcv,1472303899956,1472303899924,777a3678-25f9-4270-acf6-1839c5cf07e2
2016-08-27T13:18:22.199,rcv,1472303902199,1472303902173,f18e06a5-e68b-49a6-8ca8-db18eab753e0
2016-08-27T13:18:24.923,rcv,1472303904923,1472303904897,8a385907-e06f-4e89-8360-3ef5a69215f9
2016-08-27T13:18:27.215,rcv,1472303907215,1472303907192,280347b1-3b7b-4ff4-b8ba-8644a9f2e44e
2016-08-27T13:18:30.638,rcv,1472303910638,1472303910605,93202034-2551-445f-b453-02ce202046ba
2016-08-27T13:18:34.253,rcv,1472303914253,1472303914227,9bc730c8-15e1-42c7-9e54-d71c539033ff
2016-08-27T13:18:35.960,rcv,1472303915960,1472303915940,497ae8b8-6abd-40ba-8541-21ef68c3abcf
2016-08-27T13:18:39.510,rcv,1472303919510,1472303919472,d8dd10f4-3064-419c-8f77-730b821aa542
2016-08-27T13:18:40.979,rcv,1472303920979,1472303920958,73434523-3e51-4528-be95-f6d1944eb15d
2016-08-27T13:18:44.886,rcv,1472303924886,1472303924868,5f76d4e8-fcde-4473-b7d3-c5021b71ca23
2016-08-27T13:18:47.227,rcv,1472303927227,1472303927206,a77c40dc-3e11-475e-ba15-03e0ac964377
2016-08-27T13:18:49.918,rcv,1472303929918,1472303929891,790aa9bb-8e5f-471d-a1a3-324f4fdf3942
2016-08-27T13:18:53.009,rcv,1472303933009,1472303932990,7eafcef5-5679-4cfd-a025-235a4efc9ea3
2016-08-27T13:18:55.539,rcv,1472303935539,1472303935504,89e1d7f7-a07b-48e4-9f47-8834eb950996
2016-08-27T13:18:59.037,rcv,1472303939037,1472303939012,94090ea0-bf47-4981-beb3-8e3cfc199a73
2016-08-27T13:19:01.665,rcv,1472303941665,1472303941642,0c130dc9-9adf-4c8c-941d-b5ff496971f4
2016-08-27T13:19:03.120,rcv,1472303943120,1472303943096,440a18ea-501d-4179-a6d6-31322f5c4e7d
2016-08-27T13:19:05.147,rcv,1472303945147,1472303945109,da2f30c5-0c03-4864-9639-b88caa64f6f4
2016-08-27T13:19:07.151,rcv,1472303947151,1472303947118,4b7f018b-0a16-4cd0-93bc-e841ccf7fa1d
2016-08-27T13:19:08.252,rcv,1472303948252,1472303948226,06c5d2f9-5262-4345-9626-ff90c11ed1b0
2016-08-27T13:19:10.095,rcv,1472303950095,1472303950066,1ca8cfe2-ef98-46d4-b8f8-76cf35cfffd3
2016-08-27T13:19:13.162,rcv,1472303953162,1472303953125,29d2d12c-6a80-4baf-9042-390817337014
2016-08-27T13:19:17.136,rcv,1472303957136,1472303957109,52d15236-30a1-4afd-b46b-37daadd90813
2016-08-27T13:19:20.198,rcv,1472303960198,1472303960176,5a13246b-7484-4a0a-b3f1-7f3d0fce8680
2016-08-27T13:19:24.038,rcv,1472303964038,1472303964007,3f051936-a21b-4e53-8194-48cf608ef525
2016-08-27T13:19:26.293,rcv,1472303966293,1472303966268,d848077c-6049-489b-b7bd-fc4e87231f1c
2016-08-27T13:19:29.831,rcv,1472303969831,1472303969811,8d74995f-e5c3-4fd8-a955-f29c87f0a81b
2016-08-27T13:19:32.187,rcv,1472303972187,1472303972158,aa6a5700-645e-444e-afbf-638609ce63c5
2016-08-27T13:19:34.567,rcv,1472303974567,1472303974537,d6b73d6b-8254-4a18-8e60-4df42eb0d580
2016-08-27T13:19:37.593,rcv,1472303977593,1472303977565,d1b00f0d-d8c1-4ece-b645-89f9b9b73477
2016-08-27T13:19:39.685,rcv,1472303979685,1472303979663,dc027b91-44d5-4b62-84e7-8d83d936d191
2016-08-27T13:19:42.960,rcv,1472303982960,1472303982940,d3dc4317-93f1-4bb7-99cc-95b3a2ec3785
2016-08-27T13:19:44.074,rcv,1472303984074,1472303984051,7a54851c-30b4-4a26-bdd3-60108db15007
2016-08-27T13:19:45.576,rcv,1472303985576,1472303985549,5dec1baf-33c1-4ab1-8672-8d7a4ef0ad43
2016-08-27T13:19:49.524,rcv,1472303989524,1472303989503,972df6eb-fd17-4eea-95e7-c2c0b4318a78
2016-08-27T13:19:50.787,rcv,1472303990787,1472303990768,2e06aa50-067f-44b1-bad2-f7f662b94701
2016-08-27T13:19:52.696,rcv,1472303992696,1472303992677,c245edcd-c60d-40fa-bc2f-4878f4d280ae
2016-08-27T13:19:54.677,rcv,1472303994677,1472303994656,7d71ccbd-c2ac-4ffa-bba4-c87211c88c0b
2016-08-27T13:19:58.415,rcv,1472303998415,1472303998393,60f4b3ee-6ea5-488b-9d6b-cc79496b2825
2016-08-27T13:20:01.823,rcv,1472304001823,1472304001788,d3f66530-bb96-47ff-a6ca-b526b84f344c
2016-08-27T13:20:04.679,rcv,1472304004679,1472304004641,3a30434c-257a-4da7-9c8d-1d664a744877
2016-08-27T13:20:07.019,rcv,1472304007019,1472304006987,b90f0c0e-b2e0-4d1e-b3d5-5093f21e067b
2016-08-27T13:20:08.619,rcv,1472304008619,1472304008590,84d8644a-a38c-4c6e-a68e-55ec14603e27
2016-08-27T13:20:09.715,rcv,1472304009715,1472304009684,20c27b21-1a84-45e4-b5fd-e3de3b199a84
2016-08-27T13:20:13.160,rcv,1472304013160,1472304013133,a3349dfc-150a-4bab-b8b7-f6ba3b0fa6eb
2016-08-27T13:20:14.623,rcv,1472304014623,1472304014600,025bd463-cbc4-42db-b58f-a4490504267a
2016-08-27T13:20:15.915,rcv,1472304015915,1472304015890,aecfa2e6-4f78-4768-9a4c-de64e220a994
2016-08-27T13:20:17.792,rcv,1472304017792,1472304017766,6e340364-42d0-4136-bc0c-b7a0af8bcdf8
2016-08-27T13:20:19.489,rcv,1472304019489,1472304019472,512e8cba-9c4a-4dce-88f5-9ebd984bb68a
2016-08-27T13:20:20.631,rcv,1472304020631,1472304020610,6325ba3f-3379-49a6-9e2c-8b6319a1ecb9
2016-08-27T13:20:24.229,rcv,1472304024229,1472304024206,49f72b10-a50c-4e2e-8fcf-8a8070f1f74e
2016-08-27T13:20:26.875,rcv,1472304026875,1472304026855,a40775d3-3f9a-438e-9b6b-874006d2a6bc
2016-08-27T13:20:29.087,rcv,1472304029087,1472304029064,417d429c-8bea-40cc-9e56-5a38a5c4135e
2016-08-27T13:20:30.983,rcv,1472304030983,1472304030962,eb0c3a4a-0d42-432e-8b2d-5ede188f7b59
2016-08-27T13:20:33.542,rcv,1472304033542,1472304033522,b1ff8fb3-0522-4709-9a8d-551bc3adbc2f
2016-08-27T13:20:35.668,rcv,1472304035668,1472304035649,5aaa573e-c44b-45a6-aa83-baa8ea108fef
2016-08-27T13:20:36.924,rcv,1472304036924,1472304036895,a4935c87-263a-4ff1-a2f5-508e8ecd42aa
2016-08-27T13:20:38.280,rcv,1472304038280,1472304038262,39b9bdab-7830-44c0-8ccf-4875f3b181db
2016-08-27T13:20:40.298,rcv,1472304040298,1472304040274,32d194d8-23e2-4f60-8227-a8b3465767e7
2016-08-27T13:20:42.168,rcv,1472304042168,1472304042151,1babf6d1-d99b-4161-b40f-9aef30fb33f6
2016-08-27T13:20:45.610,rcv,1472304045610,1472304045592,a575c7fb-b76d-4178-a629-13335a06525a
2016-08-27T13:20:46.727,rcv,1472304046727,1472304046702,3f68bad9-600e-40a1-97a9-c9d62623e4b5
2016-08-27T13:20:48.056,rcv,1472304048056,1472304048009,f4827e2c-f09e-4c79-a5cb-90f0fe80fcbf
2016-08-27T13:20:50.688,rcv,1472304050688,1472304050648,1d836a9d-ffe4-4358-ab96-0c5ffb13cb44
2016-08-27T13:20:52.382,rcv,1472304052382,1472304052352,2c4030be-7abb-4407-8310-98a37ebdd7b7
2016-08-27T13:20:55.499,rcv,1472304055499,1472304055478,bcaf79f4-a2a5-4dd7-ba36-6335e07548a6
2016-08-27T13:20:58.412,rcv,1472304058412,1472304058397,c56800eb-1ab1-49d7-9835-c3066b9e2f2a
2016-08-27T13:21:01.287,rcv,1472304061287,1472304061265,a2767b5c-5609-467e-bf03-3e7377a3f6a6
2016-08-27T13:21:04.759,rcv,1472304064759,1472304064738,30c3f4c7-fef2-4b71-aecb-a58e657e388f
2016-08-27T13:21:06.870,rcv,1472304066870,1472304066843,e693f2b0-5483-47e0-b037-df4dccde8d92
2016-08-27T13:21:08.150,rcv,1472304068150,1472304068114,d23ba194-4c25-48c0-99d8-d655335bb28e
2016-08-27T13:21:11.229,rcv,1472304071229,1472304071213,4a30a011-d97c-4814-89d8-79db56d14931
2016-08-27T13:21:13.939,rcv,1472304073939,1472304073918,c6e4dd21-46f5-49a8-93b2-8c359051123f
2016-08-27T13:21:16.044,rcv,1472304076044,1472304076027,25b0552c-5c7c-490f-a8b9-db185ac93ee6
2016-08-27T13:21:19.147,rcv,1472304079147,1472304079126,2f1f1f5d-3d73-4cd2-a7f1-0489a129d0fd
2016-08-27T13:21:21.419,rcv,1472304081419,1472304081401,c061685d-e1eb-474f-b993-6241ecaf4f8b
2016-08-27T13:21:24.386,rcv,1472304084386,1472304084362,7884892e-f9f1-48f3-8fa6-f25315867ad7
2016-08-27T13:21:27.763,rcv,1472304087763,1472304087746,62b58696-ad26-4ea6-85c6-7d865d3e8924
2016-08-27T13:21:31.137,rcv,1472304091137,1472304091117,e68538fa-b862-4cac-933e-f91aa8fdac8d
2016-08-27T13:21:34.099,rcv,1472304094099,1472304094081,6e685102-a506-4fcd-bea6-5ad49be72fdc
2016-08-27T13:21:36.143,rcv,1472304096143,1472304096119,59f73900-ee8f-48d8-a4e7-3787355bd17c
2016-08-27T13:21:37.833,rcv,1472304097833,1472304097811,34ad6028-f00d-4699-b97c-ea51ecfda922
2016-08-27T13:21:40.506,rcv,1472304100506,1472304100489,55989109-1d53-49ae-aae7-7b6d5e90412f
2016-08-27T13:21:44.432,rcv,1472304104432,1472304104410,15aeb2ef-551b-4388-9f62-f71b23a007e5
2016-08-27T13:21:47.604,rcv,1472304107604,1472304107583,d7c47ed2-21a8-4355-9295-1acf4136da86
2016-08-27T13:21:49.154,rcv,1472304109154,1472304109139,a2ebf6b8-7993-4128-9f88-4778ae2cff93
2016-08-27T13:21:52.499,rcv,1472304112499,1472304112480,f05b502e-8c5c-42f3-95f8-9a4ef53bc761
2016-08-27T13:21:53.506,rcv,1472304113506,1472304113486,b4df1a31-3db1-4c93-a938-1d0b41923425
2016-08-27T13:21:56.965,rcv,1472304116965,1472304116949,984aca47-d749-42f1-abc5-98e4724eef77
2016-08-27T13:21:58.378,rcv,1472304118378,1472304118360,7df0718f-7321-46c7-9b3f-ce5488bd5521
2016-08-27T13:22:00.855,rcv,1472304120855,1472304120832,cb9122ae-d91d-467b-b9b1-5779a7b99b5d
2016-08-27T13:22:04.361,rcv,1472304124361,1472304124344,c5db48e0-5a01-41aa-9c6b-91d31663eddf
2016-08-27T13:22:06.255,rcv,1472304126255,1472304126232,41163ad1-0dbc-48a7-95d8-3731e01b75f3
2016-08-27T13:22:08.111,rcv,1472304128111,1472304128092,8734d705-ace4-4e9e-a8e2-0b3b1b23ad0b
2016-08-27T13:22:10.992,rcv,1472304130992,1472304130976,3404296a-3fde-4870-8d17-88dc34899a82
2016-08-27T13:22:12.204,rcv,1472304132204,1472304132188,6364e04c-a88e-4c30-bbb3-a804c991b555
2016-08-27T13:22:15.354,rcv,1472304135354,1472304135338,b69c7747-4b01-493f-81b8-c8770424bb75
2016-08-27T13:22:18.546,rcv,1472304138546,1472304138530,85f7a731-6562-4a38-bdb7-ed8cc0262c51
2016-08-27T13:22:20.300,rcv,1472304140300,1472304140279,46d509a8-06f6-460e-9b58-776a06afab8e
2016-08-27T13:22:22.883,rcv,1472304142883,1472304142864,284532cf-a0f1-4850-baae-adc9423cb421
2016-08-27T13:22:24.935,rcv,1472304144935,1472304144918,5128df2b-1237-4eff-bc6f-bbe3b92fd1a2
2016-08-27T13:22:28.703,rcv,1472304148703,1472304148688,8506513c-8e26-4dd3-b00f-ee176734a6d1
2016-08-27T13:22:31.979,rcv,1472304151979,1472304151959,48757a3a-d6bf-4556-8eee-fc88f0246218
2016-08-27T13:22:33.320,rcv,1472304153320,1472304153276,3642b746-66c8-4794-98af-dd84cd346939
2016-08-27T13:22:34.655,rcv,1472304154655,1472304154638,cd5952fb-19b4-4398-940f-6e26b889bf6e
2016-08-27T13:22:37.675,rcv,1472304157675,1472304157655,f2c3c511-f01f-47a4-ae54-b2a670285d69
2016-08-27T13:22:41.085,rcv,1472304161085,1472304161068,b83430b1-4cc0-434e-a85b-f21e8653f2de
2016-08-27T13:22:43.192,rcv,1472304163192,1472304163176,7a0d62da-54be-4a20-8c27-38dbe7861151
2016-08-27T13:22:44.640,rcv,1472304164640,1472304164623,2465158a-747d-485e-8909-b811730db0bd
2016-08-27T13:22:47.778,rcv,1472304167778,1472304167756,2e25419b-f83b-4e8a-971a-58c559ed9ab6
2016-08-27T13:22:48.799,rcv,1472304168799,1472304168780,79cd7a54-803b-4025-bba2-21133620a241
2016-08-27T13:22:52.067,rcv,1472304172067,1472304172049,9f281253-c465-45bb-a2c2-d135464fc8c5
2016-08-27T13:22:55.451,rcv,1472304175451,1472304175434,4f50ea30-04f2-4f83-933c-2008abdb7684
2016-08-27T13:22:57.118,rcv,1472304177118,1472304177098,c4a5092c-95f0-43ef-96ff-baff65c1b503
2016-08-27T13:23:00.842,rcv,1472304180842,1472304180822,10ab2dab-6b58-4f0a-b8d4-9ef0611bff37
2016-08-27T13:23:02.899,rcv,1472304182899,1472304182877,3ff7e4b8-4fed-47eb-b9ff-7cab25229e64
2016-08-27T13:23:06.788,rcv,1472304186788,1472304186767,573f2fa0-c0e7-4222-9b1e-5e0f7b7ea976
2016-08-27T13:23:09.396,rcv,1472304189396,1472304189363,a1272cdc-cef1-41fa-8952-123a876c9b54
2016-08-27T13:23:12.566,rcv,1472304192566,1472304192544,5a7744a9-9a75-45a8-9438-2dae4656c0ee
2016-08-27T13:23:13.641,rcv,1472304193641,1472304193612,4d7ae108-fdc8-46a1-833b-16f287f04022
2016-08-27T13:23:17.531,rcv,1472304197531,1472304197513,081d6668-5e8e-4d44-81f0-aebf8e3620ab
2016-08-27T13:23:20.949,rcv,1472304200949,1472304200923,46bca785-5e41-49dd-9e22-be23985727dd
2016-08-27T13:23:23.990,rcv,1472304203990,1472304203971,6c52feef-2ac0-4451-86d4-26616118fbc8
2016-08-27T13:23:27.299,rcv,1472304207299,1472304207282,9863fa6b-beaf-4851-8315-50c732bd6c7e
2016-08-27T13:23:30.464,rcv,1472304210464,1472304210444,128835c4-0714-4ac0-9e94-f843f8aaf31f
2016-08-27T13:23:33.211,rcv,1472304213211,1472304213190,e1f8f11b-6c73-4e34-bd9f-a78bfb1107cd
2016-08-27T13:23:36.840,rcv,1472304216840,1472304216821,ae009837-5c34-4e2e-a5c0-c0a3cf6c0fbf
2016-08-27T13:23:38.171,rcv,1472304218171,1472304218149,6d408baf-7ca1-4078-9df7-1b3e84ca7f21
2016-08-27T13:23:39.912,rcv,1472304219912,1472304219895,9ac3439f-836b-48d2-919b-9cf4ad08cee9
2016-08-27T13:23:41.098,rcv,1472304221098,1472304221083,2ae58470-30bb-44fc-a25f-d17815ec0dde
2016-08-27T13:23:42.229,rcv,1472304222229,1472304222212,6b013544-1aa7-44e3-81bd-b5c2283d1236
2016-08-27T13:23:44.263,rcv,1472304224263,1472304224242,ad2221ea-8a92-4d14-b699-117e1536fd67
2016-08-27T13:23:46.822,rcv,1472304226822,1472304226804,26944aa4-2fd0-41dd-a04f-f645d54697a5
2016-08-27T13:23:48.845,rcv,1472304228845,1472304228828,f9da87c7-a33e-4cb1-a3b6-cb54cab9aad4
2016-08-27T13:23:51.635,rcv,1472304231635,1472304231611,86979e06-0a39-4698-b36b-35ccff17e5ea
2016-08-27T13:23:53.161,rcv,1472304233161,1472304233142,91f487cd-3e01-4aa7-b2e1-eaad5fcec56b
2016-08-27T13:23:55.758,rcv,1472304235758,1472304235737,bdbaf35f-4944-498c-b617-6c5d092634ce
2016-08-27T13:23:57.553,rcv,1472304237553,1472304237537,7d2228e3-3bea-4cc9-8831-d3a53fd5bd43
2016-08-27T13:23:59.712,rcv,1472304239712,1472304239693,acb86a9f-4a64-4632-a6d5-564206975189
2016-08-27T13:24:03.290,rcv,1472304243290,1472304243275,31c7ac2e-2cd6-4bbc-b61c-99e3b2b947ec
2016-08-27T13:24:05.618,rcv,1472304245618,1472304245591,f64e15d3-e254-4bc4-a06a-9d3a18991cea
2016-08-27T13:24:07.235,rcv,1472304247235,1472304247222,26530ee0-09f8-483a-b492-3e003561462f
2016-08-27T13:24:11.017,rcv,1472304251017,1472304251003,04c3e43a-4bfe-4d91-a66d-ccdc708854ba
2016-08-27T13:24:14.060,rcv,1472304254060,1472304254044,7e1d75de-ffc5-4a0f-9e2f-23705b2df3e6
2016-08-27T13:24:16.748,rcv,1472304256748,1472304256732,a2c687bd-b0fb-4a96-a01c-915bc8d24c44
2016-08-27T13:24:20.034,rcv,1472304260034,1472304260005,fe939131-9b83-4822-9caa-313021dc38df
2016-08-27T13:24:21.531,rcv,1472304261531,1472304261511,8c89c687-f8ef-4fa0-ba5f-345a44eda0fe
2016-08-27T13:24:24.840,rcv,1472304264840,1472304264819,ca1ae0c4-1d17-4781-b8e3-853e840753a2
