2016-08-27T10:59:10.715,rcv,1472295550715,1472295550722,4585beee-0977-4750-85a1-e623bfca80f2
2016-08-27T10:59:11.644,rcv,1472295551644,1472295551645,0155ba1c-abd1-48e4-bdd8-e884e7fe73b0
2016-08-27T10:59:12.875,rcv,1472295552875,1472295552868,080ab3cf-959c-4e4b-8265-c50d0765f4a7
2016-08-27T10:59:15.050,rcv,1472295555050,1472295555046,bfcf542b-a1d1-4fab-8f5f-90d3c6b3ae82
2016-08-27T10:59:17.212,rcv,1472295557212,1472295557206,2a148fb6-13e5-4462-8239-eda704f75855
2016-08-27T10:59:25.601,rcv,1472295565601,1472295565606,b132a775-5288-4339-b4d8-75cad652b39e
2016-08-27T10:59:26.108,rcv,1472295566108,1472295566109,c077cdc0-8127-4bf2-bbb2-020351bce892
2016-08-27T10:59:27.507,rcv,1472295567507,1472295567504,de329234-47fe-4541-970d-bbb31ba8e438
2016-08-27T10:59:27.855,rcv,1472295567855,1472295567855,4affa152-89cb-48cc-9caa-473c60066b05
2016-08-27T10:59:28.812,rcv,1472295568812,1472295568818,a8531074-43bc-4763-b81b-2217ead164a0
2016-08-27T10:59:30.144,rcv,1472295570144,1472295570141,bc670eee-5316-4c60-af30-c20197143442
2016-08-27T10:59:31.033,rcv,1472295571033,1472295571032,1ac2a1aa-edad-4920-9454-d80d01fe221c
2016-08-27T10:59:32.627,rcv,1472295572627,1472295572622,8cb63f09-c2eb-4754-9c6e-590d0a55feb2
2016-08-27T10:59:33.876,rcv,1472295573876,1472295573877,21cf1185-3ece-48c8-8872-8b54d867ff72
2016-08-27T10:59:36.968,rcv,1472295576968,1472295576972,a732864a-0105-41b0-86e9-b306c549f8ca
2016-08-27T10:59:37.353,rcv,1472295577353,1472295577349,e93469e5-0ce1-4f79-b039-4d3052cb7aa5
2016-08-27T10:59:39.334,rcv,1472295579334,1472295579332,5c81acc2-9b04-4c66-bd3e-3c24047556f6
2016-08-27T10:59:40.139,rcv,1472295580139,1472295580133,370ce38e-6108-4346-8198-84c55a562ea8
2016-08-27T10:59:46.871,rcv,1472295586871,1472295586867,afd73f17-d39b-4dc2-b032-2540a60a97ef
2016-08-27T10:59:48.493,rcv,1472295588493,1472295588489,4f7ba6ff-d4a0-45d0-bfbd-322318c9c008
2016-08-27T10:59:48.885,rcv,1472295588885,1472295588882,3dc2d255-438e-422a-8d0c-b34ed1b313f6
2016-08-27T10:59:52.937,rcv,1472295592937,1472295592942,3996156c-59a8-4ccb-b6b3-c6ac39d44a5c
2016-08-27T10:59:58.271,rcv,1472295598271,1472295598266,d4186d20-eaa3-4286-a471-00eb59e84a49
2016-08-27T10:59:59.717,rcv,1472295599717,1472295599720,52b035e8-38a1-4280-9f49-87ec313a3ba3
2016-08-27T11:00:00.013,rcv,1472295600013,1472295600006,da4ce493-c622-4cb1-a89f-7bc774085dea
2016-08-27T11:00:03.687,rcv,1472295603687,1472295603685,65f21314-22b0-4e81-bf85-e3865bed46c4
2016-08-27T11:00:04.978,rcv,1472295604978,1472295604979,2792096d-c24b-4c5c-a7e0-ff8386eb67bd
2016-08-27T11:00:06.513,rcv,1472295606513,1472295606500,6743146b-cafd-496e-8918-91988598ce44
2016-08-27T11:00:19.241,rcv,1472295619241,1472295619244,1b4809c6-e48a-4690-9bc3-7170f5d1f8e9
2016-08-27T11:00:19.452,rcv,1472295619452,1472295619452,7d5193c0-5b84-40b1-af47-9c0bb7d3770e
2016-08-27T11:00:22.718,rcv,1472295622718,1472295622710,71a1be88-067a-4c41-aaba-92a1a83a1cf9
2016-08-27T11:00:24.500,rcv,1472295624500,1472295624501,db056e86-2a60-4000-a35d-cf632f341ce7
2016-08-27T11:00:26.188,rcv,1472295626188,1472295626183,18983d44-5bcf-4621-8536-4bc577be1867
2016-08-27T11:00:30.100,rcv,1472295630100,1472295630105,2fb4d411-5b30-4558-aeed-1d9d0501faa8
2016-08-27T11:00:30.108,rcv,1472295630108,1472295630106,12f051bf-ff28-463d-b436-2eedbcae3d71
2016-08-27T11:00:33.172,rcv,1472295633172,1472295633170,46865ced-bc06-4291-879e-b07ba6525ba0
2016-08-27T11:00:34.621,rcv,1472295634621,1472295634618,e69d5f29-bde6-4c19-8182-79b0427cdd97
2016-08-27T11:00:37.081,rcv,1472295637081,1472295637081,dc877421-4e47-4e37-8398-45be62ab1577
2016-08-27T11:00:38.079,rcv,1472295638079,1472295638077,da2a7f32-e118-4111-bd33-d20464ef5ccf
2016-08-27T11:00:38.812,rcv,1472295638812,1472295638817,e5819817-0eec-46ef-89fb-50e0cec374d4
2016-08-27T11:00:42.980,rcv,1472295642980,1472295642974,1981dd2a-1e5d-4572-b517-af9d4da070c6
2016-08-27T11:00:47.975,rcv,1472295647975,1472295647975,8df2f6e8-7fb2-4e4d-951d-2edb59f37e35
2016-08-27T11:00:50.296,rcv,1472295650296,1472295650293,fedc9882-aa2a-491d-941e-ca7038581b33
2016-08-27T11:00:58.389,rcv,1472295658389,1472295658392,0a39b880-3d99-4278-a593-f11224b19b25
2016-08-27T11:00:59.589,rcv,1472295659589,1472295659586,9e82fcde-17d6-49c7-8342-7c87e2ef29c1
2016-08-27T11:00:59.840,rcv,1472295659840,1472295659844,41e62317-29c9-4715-9893-612c533bdfed
2016-08-27T11:01:00.949,rcv,1472295660949,1472295660950,fc65182b-823e-402a-b720-119ca5413517
2016-08-27T11:01:01.316,rcv,1472295661316,1472295661312,31928d3f-cfca-4d7e-a0ff-a0a41218cd38
2016-08-27T11:01:03.426,rcv,1472295663426,1472295663431,52dec87c-c780-427e-ad35-4a8857d836bc
2016-08-27T11:01:03.950,rcv,1472295663950,1472295663949,ab2ba5fa-b3b4-4506-a869-dad11b97929c
2016-08-27T11:01:06.286,rcv,1472295666286,1472295666291,cd9f3a82-5127-487a-a88b-738fea14787c
2016-08-27T11:01:08.534,rcv,1472295668534,1472295668529,f707e24f-366b-4ed9-bee7-b68834c0ab75
2016-08-27T11:01:09.326,rcv,1472295669326,1472295669331,6acbab78-8f51-4154-a78d-d58b0a3e4d2a
2016-08-27T11:01:15.308,rcv,1472295675308,1472295675303,d9f9fb59-ae3a-4067-a10e-63abc42b5cf8
2016-08-27T11:01:15.497,rcv,1472295675497,1472295675499,0cc4f53e-bf25-46d1-90c4-e94879d66572
2016-08-27T11:01:17.440,rcv,1472295677440,1472295677443,3a7a9956-06b4-457a-9613-305be7e772d7
2016-08-27T11:01:19.488,rcv,1472295679488,1472295679483,77c78560-1ed6-462a-85e7-bc15b525e257
2016-08-27T11:01:22.955,rcv,1472295682955,1472295682953,772365f9-26de-404a-859f-00c25d2a42ce
2016-08-27T11:01:30.334,rcv,1472295690334,1472295690330,1627a07c-198d-4bd7-8c2d-7c34606b78bb
2016-08-27T11:01:33.900,rcv,1472295693900,1472295693898,f82902b3-7e92-4f03-b248-1c115428224e
2016-08-27T11:01:34.645,rcv,1472295694645,1472295694642,5562b6d4-6397-4b02-baf6-4917273ca88c
2016-08-27T11:01:37.896,rcv,1472295697896,1472295697893,ad043fc7-7d4d-4572-9bb7-67b0e0528c4e
2016-08-27T11:01:41.692,rcv,1472295701692,1472295701694,312c3bb9-b8b4-4e15-aea3-4343591b0a3f
2016-08-27T11:01:42.402,rcv,1472295702402,1472295702406,204ef214-8abd-4034-8363-055447d41b43
2016-08-27T11:01:47.732,rcv,1472295707732,1472295707733,f7820079-ec37-4588-9963-92a1d53813ec
2016-08-27T11:01:49.875,rcv,1472295709875,1472295709870,da253bf2-42dc-417d-a046-ba596ddd4bc5
2016-08-27T11:01:52.181,rcv,1472295712181,1472295712183,98fbd3d2-aa47-477b-81f6-f9c8a7e307f0
2016-08-27T11:01:54.585,rcv,1472295714585,1472295714581,7c0c7993-ef25-464a-8739-1100902b6c17
2016-08-27T11:01:59.585,rcv,1472295719585,1472295719586,d9698ac6-a167-4df5-9e35-2c0d3a4edeef
2016-08-27T11:02:01.362,rcv,1472295721362,1472295721364,cf2412ff-afa0-4c84-9e43-4d1fb8a1e44f
2016-08-27T11:02:03.264,rcv,1472295723264,1472295723263,bad2fa21-58c1-4e5b-9fc8-a599e4480201
2016-08-27T11:02:06.637,rcv,1472295726637,1472295726640,0dc07d21-059f-4508-8bbb-9be711ed0172
2016-08-27T11:02:06.978,rcv,1472295726978,1472295726972,309d2f4b-4910-4869-887d-80d3b95df6f6
2016-08-27T11:02:09.656,rcv,1472295729656,1472295729658,daec13ed-1c7c-4138-bccc-6f95b9cd30d3
2016-08-27T11:02:13.880,rcv,1472295733880,1472295733879,0b65e376-9595-4468-aeb7-2936d9ab57fc
2016-08-27T11:02:14.638,rcv,1472295734638,1472295734631,3bd4099d-5e2a-40bf-bca0-554d36ea64a5
2016-08-27T11:02:18.660,rcv,1472295738660,1472295738660,937dc7e0-6cab-4c3e-b465-6d5d873c720b
2016-08-27T11:02:19.578,rcv,1472295739578,1472295739580,4587ab01-2d9f-4224-bc9c-06d2e352f106
2016-08-27T11:02:22.130,rcv,1472295742130,1472295742126,f1593665-b6d4-409c-9962-a81fb50d4dc6
2016-08-27T11:02:22.333,rcv,1472295742333,1472295742326,1fcdce43-4a1a-4b1b-a4ff-13bdfea7b6cf
2016-08-27T11:02:23.208,rcv,1472295743208,1472295743203,95c96289-af17-4a63-8b4c-438a24f087ca
2016-08-27T11:02:27.812,rcv,1472295747812,1472295747806,fe8f1c70-4f7d-4a82-87fe-a7921df31e0c
2016-08-27T11:02:28.634,rcv,1472295748634,1472295748626,bdcfe5af-e7a2-4691-8c64-75c48dd907ae
2016-08-27T11:02:29.945,rcv,1472295749945,1472295749947,5a4a1e94-a238-45d1-8600-8375fb2158d0
2016-08-27T11:02:33.352,rcv,1472295753352,1472295753355,0f766e5a-31c7-43a9-9695-b24eb8ab0d1e
2016-08-27T11:02:34.377,rcv,1472295754377,1472295754370,4991ddeb-5c55-4ff1-b210-274c6bd7ee2d
2016-08-27T11:02:36.912,rcv,1472295756912,1472295756907,3836a263-7eb9-4e98-bf1d-0f8cebe13c3d
2016-08-27T11:02:44.303,rcv,1472295764303,1472295764303,c0436eec-b6c7-4021-8fa8-7abc195d1ea5
2016-08-27T11:02:45.671,rcv,1472295765671,1472295765675,1cee346b-d3b2-4db2-bb91-97c26a065ca9
2016-08-27T11:02:47.445,rcv,1472295767445,1472295767449,d051137b-5eff-494c-bc89-d687725619be
2016-08-27T11:02:50.772,rcv,1472295770772,1472295770769,b4eb4a9d-85ed-4241-a75f-e17fe173c86a
2016-08-27T11:02:53.009,rcv,1472295773009,1472295773010,47c3899a-e86d-405e-b00e-56e39945e272
2016-08-27T11:02:53.105,rcv,1472295773105,1472295773101,34d41371-4a52-4450-8661-7787d6af8066
2016-08-27T11:02:54.695,rcv,1472295774695,1472295774698,45e4187d-213c-4dbc-9af5-b432ea413c4a
2016-08-27T11:02:55.019,rcv,1472295775019,1472295775022,a2f1360b-c872-4522-b11b-c92609727087
2016-08-27T11:03:04.193,rcv,1472295784193,1472295784191,10cd055b-e573-4fdf-80bf-4d7019ea64f6
2016-08-27T11:03:05.201,rcv,1472295785201,1472295785197,01c69a6f-80a8-4385-a210-f0c3caa9210f
2016-08-27T11:03:09.789,rcv,1472295789789,1472295789791,704fd14a-660a-41a2-aef8-2fd6018a7eb0
2016-08-27T11:03:16.981,rcv,1472295796981,1472295796981,8ee3e4f9-e03d-4a2d-adfd-57530fc77b98
2016-08-27T11:03:18.041,rcv,1472295798041,1472295798037,20f0b347-37ab-4098-a50b-63f322b7c70a
2016-08-27T11:03:18.747,rcv,1472295798747,1472295798750,7ae65efd-1c68-450d-9644-3f9d3cf6c1fd
2016-08-27T11:03:19.547,rcv,1472295799547,1472295799550,990d6b44-75f4-49e8-a6a6-cdbc6851907a
2016-08-27T11:03:21.924,rcv,1472295801924,1472295801922,d8b7f991-e558-47c1-aeba-4f68986061b1
2016-08-27T11:03:22.861,rcv,1472295802861,1472295802860,56ca686f-a20c-40ef-8023-9911028820aa
2016-08-27T11:03:25.612,rcv,1472295805612,1472295805610,69171a2a-e29a-41a8-9dd9-a5f6432b93c8
2016-08-27T11:03:25.632,rcv,1472295805632,1472295805630,09a56e0f-d3a9-4262-a396-52d8b5d97498
2016-08-27T11:03:25.913,rcv,1472295805913,1472295805910,0dfbf1b1-29d8-4033-bfa3-612d2d948410
2016-08-27T11:03:26.246,rcv,1472295806246,1472295806248,98a2d556-3244-40c0-97c1-0dae6b80bc20
2016-08-27T11:03:26.271,rcv,1472295806271,1472295806271,783e123d-2fb9-46e7-a003-4a52bee9a707
2016-08-27T11:03:27.507,rcv,1472295807507,1472295807508,a3761ef2-adb6-4db6-ac9d-e36ed50e8333
2016-08-27T11:03:31.433,rcv,1472295811433,1472295811433,dcca0e8c-e7ae-4dc0-a7ec-e2357f825253
2016-08-27T11:03:36.085,rcv,1472295816085,1472295816084,7ab67bc3-2e6c-48a3-ac78-5caf5993c1b7
2016-08-27T11:03:40.084,rcv,1472295820084,1472295820088,2a2b50a8-2d1c-4ce5-88f6-35c5cc248dfd
2016-08-27T11:03:43.254,rcv,1472295823254,1472295823255,f94304b3-3bc2-47ac-a09c-dd916c05775f
2016-08-27T11:03:45.287,rcv,1472295825287,1472295825290,b0b6d484-7105-4fc1-af9f-c1c2ec5106ba
2016-08-27T11:03:45.525,rcv,1472295825525,1472295825527,e005ed91-76fc-40ef-87cd-85945718eb8e
2016-08-27T11:03:49.305,rcv,1472295829305,1472295829307,ee3b9297-98da-403a-b9ad-347ab932facc
2016-08-27T11:03:49.713,rcv,1472295829713,1472295829711,8824cfe9-fb85-46f9-846c-098468ac4cd5
2016-08-27T11:03:49.732,rcv,1472295829732,1472295829736,f0d4c9b3-8d0e-4b29-9ed1-3804f0289fea
2016-08-27T11:03:50.913,rcv,1472295830913,1472295830911,5e6636b4-6077-444e-84c1-017dfa1aa75b
2016-08-27T11:03:51.105,rcv,1472295831105,1472295831107,6c3eb26e-bc82-4d15-85c7-13fa1d39d8ad
2016-08-27T11:03:52.443,rcv,1472295832443,1472295832444,6b28f66c-70cf-4039-955d-db79a1207801
2016-08-27T11:03:54.077,rcv,1472295834077,1472295834076,10d94c75-d699-4fe9-a85c-779a29f475c1
2016-08-27T11:03:54.288,rcv,1472295834288,1472295834287,63dded1e-7fbb-46af-93f6-6de48c8e4520
2016-08-27T11:03:55.927,rcv,1472295835927,1472295835930,5816fbc8-9994-4eec-862e-906bca0bc680
2016-08-27T11:03:57.631,rcv,1472295837631,1472295837631,4953b3ee-626d-4fa2-af1c-7374a5bc716b
2016-08-27T11:03:57.945,rcv,1472295837945,1472295837948,910e3113-db68-4903-a6db-6897e6a8d389
2016-08-27T11:04:07.243,rcv,1472295847243,1472295847246,2c448490-9b1d-4d1f-b802-a54c6a838e7d
2016-08-27T11:04:08.569,rcv,1472295848569,1472295848565,a5024c59-3169-471f-8a74-b54a915748c9
2016-08-27T11:04:10.886,rcv,1472295850886,1472295850888,9f916a27-2594-49cf-864b-842309622cff
2016-08-27T11:04:12.761,rcv,1472295852761,1472295852763,e240d4c0-b589-4660-983a-2cb838548eba
2016-08-27T11:04:13.586,rcv,1472295853586,1472295853587,ba903916-ad9a-410d-8db8-4bc9c5dde2f6
2016-08-27T11:04:14.853,rcv,1472295854853,1472295854851,a055036b-55bb-4b65-8222-a039e0fef088
2016-08-27T11:04:15.485,rcv,1472295855485,1472295855484,de83e3a2-c6d2-4a76-a8ef-96082f4ca6fa
2016-08-27T11:04:15.660,rcv,1472295855660,1472295855661,607959f7-797c-4d24-98c1-acafdcf4e01e
2016-08-27T11:04:15.963,rcv,1472295855963,1472295855966,36c52fb4-1edf-45dd-933c-3168b0541e1b
2016-08-27T11:04:17.242,rcv,1472295857242,1472295857239,b0861e24-4325-4f47-af94-9d8444cd4f3f
2016-08-27T11:04:26.932,rcv,1472295866932,1472295866927,2335623e-c25d-4a57-8d3d-0fc7ea86a709
2016-08-27T11:04:32.645,rcv,1472295872645,1472295872644,53c23ad1-d674-4fea-8bba-5747a6b6a06d
2016-08-27T11:04:33.625,rcv,1472295873625,1472295873620,3a394a22-0fa2-4a51-87ad-91cb6b40e19d
2016-08-27T11:04:36.705,rcv,1472295876705,1472295876707,b1a75725-9446-44ac-bc15-ed6309b21722
2016-08-27T11:04:36.971,rcv,1472295876971,1472295876969,81a63c2a-3d04-40ab-9037-517e57e742de
2016-08-27T11:04:36.980,rcv,1472295876980,1472295876982,66a821da-a3f4-4b71-9ac6-a25a9b5da844
2016-08-27T11:04:42.473,rcv,1472295882473,1472295882476,a6af3cdf-05a7-4df7-a17e-48a89a266b36
2016-08-27T11:04:49.185,rcv,1472295889185,1472295889187,ec47e813-61d5-446d-8a9b-5cff5463d9f2
2016-08-27T11:04:50.753,rcv,1472295890753,1472295890753,d5eed168-6f69-45cf-b523-703c0d1551f4
2016-08-27T11:04:53.817,rcv,1472295893817,1472295893815,0cd8b162-8ee9-480e-a9fa-89511cbef17d
2016-08-27T11:04:54.526,rcv,1472295894526,1472295894529,93b66933-c1d0-425c-b9a8-bd30ebe92abe
2016-08-27T11:04:55.563,rcv,1472295895563,1472295895566,1071c8c5-bc42-4eb0-ad26-12a23fddb0f5
2016-08-27T11:04:56.815,rcv,1472295896815,1472295896807,76f97a24-c2a3-4914-8d5f-e9caeb944487
2016-08-27T11:05:00.732,rcv,1472295900732,1472295900730,6cc9a814-fa83-4700-b8ed-c191ca9629ba
2016-08-27T11:05:02.307,rcv,1472295902307,1472295902305,f980a734-c4e8-454f-a734-769469852ca9
2016-08-27T11:05:03.841,rcv,1472295903841,1472295903843,a56b3b2f-aaa8-4405-a0bb-3212d5c51f3c
2016-08-27T11:05:04.338,rcv,1472295904338,1472295904331,1a96e8ed-4130-4ca2-a3f4-c665a8f092de
2016-08-27T11:05:09.979,rcv,1472295909979,1472295909979,d51827da-cde1-48e1-9a8a-13ecce8863b9
2016-08-27T11:05:10.341,rcv,1472295910341,1472295910340,eb41302a-3be7-41ea-be9f-583fdbfcdae8
2016-08-27T11:05:10.563,rcv,1472295910563,1472295910559,2aa7264b-02ca-4bcd-8138-36cffaba6ed7
2016-08-27T11:05:14.598,rcv,1472295914598,1472295914600,41e2e115-de8b-4e27-b3b5-125b41b70ae4
2016-08-27T11:05:16.513,rcv,1472295916513,1472295916511,c709fc64-4bab-4f43-a346-a545078f2bde
2016-08-27T11:05:18.780,rcv,1472295918780,1472295918775,89d02c83-301c-4617-bed3-dd5008312883
2016-08-27T11:05:19.450,rcv,1472295919450,1472295919443,0688c55c-3a06-4bfb-bb62-96f806f771ea
2016-08-27T11:05:21.769,rcv,1472295921769,1472295921762,c525734b-a8fd-43f7-a2ed-0832e7bdb663
2016-08-27T11:05:22.651,rcv,1472295922651,1472295922653,26b6d5ec-b428-45ba-805d-74d0b4d6b2b3
2016-08-27T11:05:23.982,rcv,1472295923982,1472295923975,156544b9-d307-46ac-b741-7762b2b976ec
2016-08-27T11:05:25.644,rcv,1472295925644,1472295925643,568fdde0-4143-4e59-8a45-aa712b1fbd54
2016-08-27T11:05:35.171,rcv,1472295935171,1472295935163,e648da03-6538-46dc-9614-1b413fc9f2a4
2016-08-27T11:05:36.173,rcv,1472295936173,1472295936175,fd7e18a1-1c9f-4028-b160-b8ed1db6f5ab
2016-08-27T11:05:41.242,rcv,1472295941242,1472295941241,b393923b-690b-4fcf-b3f8-bb08f2de15e1
2016-08-27T11:05:48.877,rcv,1472295948877,1472295948875,0ae1056a-b861-4916-9cfc-dce02c197119
2016-08-27T11:05:49.693,rcv,1472295949693,1472295949695,6cd345ed-026c-40d9-b1e0-d0c0b23d8a12
2016-08-27T11:05:52.032,rcv,1472295952032,1472295952027,e5450d19-159f-4d40-828a-e37f530e7fa9
2016-08-27T11:05:52.416,rcv,1472295952416,1472295952417,4e6a8f7c-9d64-4d32-8c01-0d53764bd9fd
2016-08-27T11:05:53.872,rcv,1472295953872,1472295953873,c8381962-aa6c-446a-81eb-1083eb9b4ac9
2016-08-27T11:05:54.049,rcv,1472295954049,1472295954047,16a72a88-4ffe-4449-8a35-58da54544e73
2016-08-27T11:05:57.018,rcv,1472295957018,1472295957013,080d4e7a-24bf-40f3-aa25-bc6f0a548faa
2016-08-27T11:06:02.317,rcv,1472295962317,1472295962311,80652833-3cf3-412e-8136-a4c56e1eb38d
2016-08-27T11:06:06.425,rcv,1472295966425,1472295966423,e82dfe10-7d24-463e-81bc-3c13f0265b77
2016-08-27T11:06:08.055,rcv,1472295968055,1472295968041,a1ad5414-d028-4091-ac20-3eb0f2955126
2016-08-27T11:06:08.876,rcv,1472295968876,1472295968876,720e9a6b-3185-4a63-ac6e-275d6e91dbd8
2016-08-27T11:06:09.765,rcv,1472295969765,1472295969761,cd708df9-b342-47dd-9a7f-e1825bacbbef
2016-08-27T11:06:10.492,rcv,1472295970492,1472295970494,a495f5fc-e6af-402e-9e95-27a152891023
2016-08-27T11:06:11.318,rcv,1472295971318,1472295971316,4ada4d8d-18f4-484a-9088-93643a084a6f
2016-08-27T11:06:13.136,rcv,1472295973136,1472295973133,9921442d-5847-4700-a039-30762425d59d
2016-08-27T11:06:13.906,rcv,1472295973906,1472295973900,a700b54b-e491-4ad0-b79e-c10af6250e87
2016-08-27T11:06:17.374,rcv,1472295977374,1472295977370,8bd59046-7f32-42e0-a5c9-14598f7650cb
2016-08-27T11:06:17.569,rcv,1472295977569,1472295977571,0fc078d6-acef-46a0-a495-3cad17bfd3c0
2016-08-27T11:06:20.172,rcv,1472295980172,1472295980169,90cf3da2-da32-4cdf-a262-eac78f9dc843
2016-08-27T11:06:21.580,rcv,1472295981580,1472295981576,a5eec090-83af-4ae0-b3f2-100ad42fe094
2016-08-27T11:06:23.350,rcv,1472295983350,1472295983347,8cb3fa17-a697-4143-b325-eab136cac92b
2016-08-27T11:06:28.357,rcv,1472295988357,1472295988359,8e5e62fc-dcce-415d-a2fb-e0123c15ad11
2016-08-27T11:06:30.352,rcv,1472295990352,1472295990351,46ca1b64-7815-4fc3-a8d4-5c944e20fbc1
2016-08-27T11:06:30.363,rcv,1472295990363,1472295990361,c3d99adb-39b6-49f8-aea5-4b18227988fa
2016-08-27T11:06:33.455,rcv,1472295993455,1472295993458,e655d345-651c-4d98-9b88-47ad47070c6e
2016-08-27T11:06:37.785,rcv,1472295997785,1472295997776,521dc44c-401d-41da-9eb9-f7894a027738
2016-08-27T11:06:41.787,rcv,1472296001787,1472296001784,7019bcc3-626e-48d5-93cd-7839b1093600
2016-08-27T11:06:41.831,rcv,1472296001831,1472296001834,a3b8455b-bc37-4fdf-ae52-438b6b173541
2016-08-27T11:06:43.079,rcv,1472296003079,1472296003077,7a52ccbb-5b17-465f-8138-d39f6fdae4a5
2016-08-27T11:06:45.310,rcv,1472296005310,1472296005307,66453379-d07b-4123-be7f-61b1ddd9853c
2016-08-27T11:06:47.203,rcv,1472296007203,1472296007198,867ab080-bb56-48f6-8e8a-0dbe23f95699
2016-08-27T11:06:47.276,rcv,1472296007276,1472296007275,8e1e38b0-79ce-485c-a488-12a3433987eb
2016-08-27T11:06:49.552,rcv,1472296009552,1472296009554,01b96ed5-ae0f-42b4-a920-f25148c1d323
2016-08-27T11:06:51.363,rcv,1472296011363,1472296011362,c842c67d-648e-4d4c-b0ee-69cf45daa708
2016-08-27T11:06:51.686,rcv,1472296011686,1472296011687,6856b80b-5be9-43e4-a39b-2c6fe57a0884
2016-08-27T11:06:52.459,rcv,1472296012459,1472296012454,558e0efd-4f80-4467-9480-011fa8dc7eb1
2016-08-27T11:07:08.109,rcv,1472296028109,1472296028108,f0c6b0ee-5591-4d1d-a479-58410b3ef253
2016-08-27T11:07:15.724,rcv,1472296035724,1472296035727,c365c821-5c25-41be-adf5-d9478d85845e
2016-08-27T11:07:15.816,rcv,1472296035816,1472296035812,4ed576f0-08a1-4683-952d-a82df7936c0c
2016-08-27T11:07:19.566,rcv,1472296039566,1472296039569,de5d4a71-fbe9-42cf-84ad-2bd360ccf543
2016-08-27T11:07:26.847,rcv,1472296046847,1472296046846,7c468208-6acc-4d44-a66b-5d3e4badd797
2016-08-27T11:07:29.887,rcv,1472296049887,1472296049883,110a1cdd-db21-4379-8dfa-1caca1d0dc96
2016-08-27T11:07:35.331,rcv,1472296055331,1472296055322,94f9e283-54e9-4977-a3fb-4b1905d6b673
2016-08-27T11:07:35.404,rcv,1472296055404,1472296055407,dfbedfe3-6c30-4cd9-9ac7-c3876d863514
2016-08-27T11:07:39.650,rcv,1472296059650,1472296059648,edf03c7b-00ff-4f50-a9db-c3f43f95f344
2016-08-27T11:07:42.111,rcv,1472296062111,1472296062114,4d33b772-fd17-4034-8057-b42278adf315
2016-08-27T11:07:43.309,rcv,1472296063309,1472296063306,19e67211-ac56-4714-abf9-c47597232f94
2016-08-27T11:07:43.685,rcv,1472296063685,1472296063680,10faaeba-4465-4939-a0ba-3cda56b66b8a
2016-08-27T11:07:43.837,rcv,1472296063837,1472296063835,dfaa8911-b927-4a98-a0cb-bd1cbb4af37c
2016-08-27T11:07:44.772,rcv,1472296064772,1472296064775,a47c45de-993e-4b4d-9d3a-d3a7c3cb74bc
2016-08-27T11:07:47.173,rcv,1472296067173,1472296067168,20162f60-0d7d-4175-9aaf-f897568e38bf
2016-08-27T11:07:48.773,rcv,1472296068773,1472296068776,b96b5c2c-93e7-4f64-8c52-a3af8930c45b
2016-08-27T11:07:51.681,rcv,1472296071681,1472296071683,953b5b27-582b-4a94-89b9-ee6d025511a5
2016-08-27T11:07:55.360,rcv,1472296075360,1472296075355,cef13b89-57ad-484b-a733-25d7451f3f2c
2016-08-27T11:08:02.458,rcv,1472296082458,1472296082459,b9b9f781-d641-4ac2-99bf-ea77166cd2c0
2016-08-27T11:08:25.142,rcv,1472296105142,1472296105137,789d4121-a40d-4235-b51b-6318c203f213
2016-08-27T11:08:26.961,rcv,1472296106961,1472296106960,5bbbbf48-7a46-4781-85bb-89413dfb1f57
2016-08-27T11:08:27.941,rcv,1472296107941,1472296107936,b73bfe97-8e1c-4456-bc3e-e5d9a60fe3ea
2016-08-27T11:08:29.457,rcv,1472296109457,1472296109454,9372a04d-9156-4ee4-971d-56f5d45e8e3b
2016-08-27T11:08:32.964,rcv,1472296112964,1472296112958,deb3597e-8a09-4786-9503-8eb840692a2b
2016-08-27T11:08:33.616,rcv,1472296113616,1472296113618,bcbcb00a-6f55-413e-a106-fdc8da7fbd94
2016-08-27T11:08:35.314,rcv,1472296115314,1472296115310,53d440fc-4790-4413-8a0f-8d29368c53c1
2016-08-27T10:55:19.278,rcv,1472295319278,1472295319250,1086dc68-d7cf-48d1-8f03-30bc44e0ca33
2016-08-27T10:55:21.498,rcv,1472295321498,1472295321475,220ffbed-ab21-4409-a3ce-d9c4dadaabff
2016-08-27T10:55:24.078,rcv,1472295324078,1472295324060,34a2a7dc-174d-4f8e-ba0f-0743e6f0c001
2016-08-27T10:55:24.344,rcv,1472295324344,1472295324335,2e717d48-ac5e-4045-9e69-7bc1b3e29c39
2016-08-27T10:55:34.309,rcv,1472295334309,1472295334313,09f8bb10-aa25-4b19-9488-73e72f7daea3
2016-08-27T10:55:34.557,rcv,1472295334557,1472295334548,ed30c550-af70-40ba-a12c-d29cb99b7aa1
2016-08-27T10:55:40.533,rcv,1472295340533,1472295340521,b6e4a5fb-98f6-4df8-affa-25b75cbd091a
2016-08-27T10:55:45.063,rcv,1472295345063,1472295345050,4868d04f-1352-44d9-b8ea-41e09564aa50
2016-08-27T10:55:51.585,rcv,1472295351585,1472295351581,31048c77-758c-40c8-92b2-f3de5117cc51
2016-08-27T10:55:51.669,rcv,1472295351669,1472295351664,c7c47e51-d680-45e9-922d-c1ac79ad0955
2016-08-27T10:55:52.521,rcv,1472295352521,1472295352519,87b89683-2c16-4a67-8511-fedc8629c3e8
